timestamp,temperature,vibration,pressure,operational_hours,efficiency_index,system_state,performance_score,fused,anomaly
2024-11-12 19:02:35.576639,60.39893628369282,40.32121302297819,18.0,0.0,0.8202290602748032,0,82.02290602748033,201.56328439442615,3.0
2024-11-12 20:02:35.576640,57.569550283168496,45.52633329988181,22.530060786318483,0.0,0.857902590027448,0,85.79025900274479,212.27410596214105,1.0
2024-11-12 21:02:35.576641,64.9684442614761,48.11479727015306,35.57116834726842,0.0,0.9061538787039242,0,90.61538787039241,240.17595162799392,1.0
2024-11-12 22:02:35.576642,71.53390789437,48.900295247469614,22.11487268420791,0.0,0.9104740312851363,0,91.04740312851362,234.50695298584628,1.0
2024-11-12 23:02:35.576643,66.86750625346949,54.955281901026545,25.842344138104224,0.0,0.8835387929148237,0,88.35387929148237,236.90255037699748,1.0
2024-11-13 00:02:35.576644,68.10944291467678,53.237394639127075,26.27621114260689,0.0,0.9067547975089852,0,90.67547975089852,239.20528324481825,1.0
2024-11-13 01:02:35.576645,67.95277129594969,48.91437141102121,26.528857257010074,0.0,0.9361401768014712,0,93.61401768014713,237.94615782092956,1.0
2024-11-13 02:02:35.576646,75.51132526260183,52.95129277925826,23.279240771503147,0.0,0.8628197109297148,0,86.28197109297147,238.88664961726442,1.0
2024-11-13 03:02:35.576647,70.29087875616645,53.95755254565097,33.959291642296385,0.0,0.9118100000124953,0,91.18100000124953,250.30053294537583,1.0
2024-11-13 04:02:35.576648,70.24099877780611,50.48753819067433,34.58450668151617,0.0,0.9311316143439244,0,93.11316143439244,249.35733669873298,1.0
2024-11-13 05:02:35.576650,77.78659129208245,56.37758460277275,34.929570737147934,0.0,0.8356671218380352,0,83.56671218380352,253.4961259376447,1.0
2024-11-13 06:02:35.576651,70.44005522665864,51.70555872118887,33.421189663477136,0.0,0.9293450924832363,0,92.93450924832362,249.4306579521315,1.0
2024-11-13 07:02:35.576652,77.43688595545328,56.63544951075978,39.42959213620348,0.0,0.8064457750527215,0,80.64457750527215,254.9529508827414,1.0
2024-11-13 08:02:35.576653,71.84646105022424,48.78027520370391,35.32930083876844,0.0,0.9260804855485827,0,92.60804855485827,249.49016613310346,1.0
2024-11-13 09:02:35.576654,73.89505805641711,45.93267080263986,28.76592916949732,0.0,0.9577332125189275,0,95.77332125189275,245.32471249296597,1.0
2024-11-13 10:02:35.576655,69.00147859265645,57.03466200480984,38.238567576152455,0.0,0.8577128403601784,0,85.77128403601783,250.90370504999674,1.0
2024-11-13 11:02:35.576656,68.29364910265281,47.401172150475425,24.568437588573506,0.0,0.9355935488919834,0,93.55935488919835,234.75820727979206,1.0
2024-11-13 12:02:35.576657,71.38191697324775,42.664060696437986,33.70883763544475,0.0,0.9498306515500899,0,94.983065155009,243.68771111168957,1.0
2024-11-13 13:02:35.576658,69.98468299084058,46.92006843109611,28.29331828576055,0.0,0.9757122584894814,0,97.57122584894815,243.7450078151349,1.0
2024-11-13 14:02:35.576659,65.0757955141607,47.89177386317161,25.073413227112226,0.0,0.9127047065750378,0,91.27047065750378,230.22415796852334,1.0
2024-11-13 15:02:35.576660,71.45468528556981,44.477766564939984,18.0,0.0,0.906127834583625,0,90.6127834583625,225.45136314345592,3.0
2024-11-13 16:02:35.576661,58.17333192742002,41.90685480210179,22.049028079583316,0.0,0.841896352026139,0,84.1896352026139,207.16074636374515,1.0
2024-11-13 17:02:35.576662,67.65029979963883,43.41773618546097,25.760891953277792,0.0,0.9444072813985358,0,94.44072813985358,232.2140633596297,1.0
2024-11-13 18:02:35.576663,72.77557350981682,52.68424537977377,25.184415928541874,0.0,0.8968422785883339,0,89.68422785883338,241.22530495555418,1.0
2024-11-13 19:02:35.576664,61.26560828961662,48.691691892961565,29.135826183329428,0.0,0.9072390497187617,0,90.72390497187617,230.72427038750254,1.0
2024-11-13 20:02:35.576665,61.01545052643535,45.73199801663112,22.445082151850674,0.0,0.8805785408521924,0,88.05785408521925,218.13096332098857,1.0
2024-11-13 21:02:35.576666,72.56367018875618,46.718469595105624,32.15875218640089,0.0,0.9558399248702696,0,95.58399248702696,247.9807243821599,1.0
2024-11-13 22:02:35.576667,64.67819554313341,46.92673074329897,32.95999051630532,0.0,0.9294089692916863,0,92.94089692916863,238.43522270119803,1.0
2024-11-13 23:02:35.576668,63.80199544840459,46.325148227079744,38.180457295774325,0.0,0.8923578354314818,0,89.23578354314819,238.43574234983834,1.0
2024-11-14 00:02:35.576669,75.5300480384752,47.89624477696056,29.213836263910483,0.0,0.9359502667810338,0,93.59502667810338,247.17110602423065,1.0
2024-11-14 01:02:35.576670,65.36817479304952,49.51831932048721,28.141861174472012,0.0,0.9244058132626334,0,92.44058132626334,236.39334242753472,1.0
2024-11-14 02:02:35.576671,65.19020281283873,44.30212379546549,24.470038238999262,0.0,0.924125386035756,0,92.4125386035756,227.29902883691486,1.0
2024-11-14 03:02:35.576672,73.80998937040613,54.08986832523162,32.941025703310075,0.0,0.8925798300211069,0,89.25798300211069,250.99144623107964,1.0
2024-11-14 04:02:35.576673,74.87125512819628,55.46516773643129,37.91062599809797,0.0,0.8427000289493554,0,84.27000289493553,253.35975178661045,1.0
2024-11-14 05:02:35.576674,75.14149506749347,55.50590162852547,38.83059134096001,0.0,0.8343650821022863,0,83.43650821022864,253.74886132930988,1.0
2024-11-14 06:02:35.576675,73.87490383976723,63.15766552264215,29.810943571013002,0.0,0.8500106357527064,0,85.00106357527063,252.69458714444573,1.0
2024-11-14 07:02:35.576677,70.45560909800572,57.16865541817546,26.683223425291665,0.0,0.8935094360140672,0,89.35094360140671,244.55194097889364,1.0
2024-11-14 08:02:35.576678,71.97051564162255,57.89137941680855,36.10705514335067,0.0,0.8592686578730632,0,85.92686578730631,252.75508464696117,1.0
2024-11-14 09:02:35.576679,76.75936218917893,51.01908719011178,40.22599489388389,0.0,0.843418294279227,0,84.3418294279227,253.18969199537653,1.0
2024-11-14 10:02:35.576680,73.66236449203778,49.59832539212168,25.764398419893762,0.0,0.9149474071467821,0,91.49474071467822,241.4347764258782,1.0
2024-11-14 11:02:35.576681,74.41822328292388,53.35592689548684,36.64647438930405,0.0,0.8684252536995568,0,86.84252536995568,252.13157519137002,1.0
2024-11-14 12:02:35.576682,74.58608699773688,55.282467307192086,31.33325798963267,0.0,0.8898040670849524,0,88.98040670849524,251.07202307014182,1.0
2024-11-14 13:02:35.576683,72.03731244554592,49.92158265233348,27.690958069181942,0.0,0.9372436043584237,0,93.72436043584237,244.31145720726215,1.0
2024-11-14 14:02:35.576684,68.91632855407877,52.32161873983059,24.500404754941098,0.0,0.906784729772728,0,90.67847297727279,237.32360975589597,1.0
2024-11-14 15:02:35.576685,65.3006314991446,45.77841913239235,22.479861700693505,0.0,0.9111093659254215,0,91.11093659254215,225.58095829069802,1.0
2024-11-14 16:02:35.576686,63.88005150836231,41.06462702840256,29.015756118689723,0.0,0.9234886365165365,0,92.34886365165364,227.23278694362477,1.0
2024-11-14 17:02:35.576687,66.46408495651649,42.92911201537473,27.771721161950655,0.0,0.9460823518239536,0,94.60823518239536,232.71923566806117,1.0
2024-11-14 18:02:35.576688,61.25336635976315,48.732181018886735,31.040052999883635,0.0,0.9057091519684105,0,90.57091519684106,232.502224727343,1.0
2024-11-14 19:02:35.576689,64.11404302581377,38.072496888213955,28.12108322191619,0.0,0.8992479842519184,0,89.92479842519184,221.1316695453877,1.0
2024-11-14 20:02:35.576690,75.51859221205635,54.06745520959039,26.72641645854822,0.0,0.8783078925259831,0,87.83078925259831,245.02156102531927,1.0
2024-11-14 21:02:35.576691,66.375979238203,45.22445923970739,28.664002936962632,0.0,0.9637110953974373,0,96.37110953974373,237.5992620500142,1.0
2024-11-14 22:02:35.576692,70.03755714097176,48.8484624188967,24.022362702007268,0.0,0.9342244032614151,0,93.42244032614151,237.26504699127867,1.0
2024-11-14 23:02:35.576693,67.44040573064267,47.838271260252654,29.438298738864557,0.0,0.9590507003143841,0,95.90507003143841,241.58109646151266,1.0
2024-11-15 00:02:35.576694,63.09734086958769,49.64723245436818,34.14395828205919,0.0,0.8920873536827773,0,89.20873536827773,236.98935432797558,1.0
2024-11-15 01:02:35.576695,69.10411138663163,49.50669777569286,28.357063194476087,0.0,0.952603231744019,0,95.26032317440189,243.18079876294647,1.0
2024-11-15 02:02:35.576697,72.21944022736314,53.973453270061235,31.090956534529692,0.0,0.9170507901548952,0,91.70507901548952,249.90597983759847,1.0
2024-11-15 03:02:35.576698,74.41351872609881,58.34219103209343,34.9452674723234,0.0,0.8465584762127057,0,84.65584762127058,253.2033833279989,1.0
2024-11-15 04:02:35.576699,71.55492783788934,48.74850735059991,39.047207526371615,0.0,0.9035886067400279,0,90.3588606740028,250.61309199560367,1.0
2024-11-15 05:02:35.576700,75.83844056090341,51.55730401980422,32.90152780619148,0.0,0.8952379742964329,0,89.5237974296433,250.71630779083887,1.0
2024-11-15 06:02:35.576701,68.85776012047947,54.714851034316254,25.83958869241411,0.0,0.8993393947716962,0,89.93393947716962,240.24547871915112,1.0
2024-11-15 07:02:35.576702,77.33493946168949,58.06740971449009,40.818122025516374,0.0,0.7883706970069367,0,78.83706970069368,255.84591159939657,1.0
2024-11-15 08:02:35.576703,71.61280088564183,51.55165055907258,35.1944561265855,0.0,0.9101726157695997,0,91.01726157695997,250.2863417640295,1.0
2024-11-15 09:02:35.576704,71.90503958510182,58.10249852003942,37.29186714879952,0.0,0.8504301365998703,0,85.04301365998703,253.19284905052766,1.0
2024-11-15 10:02:35.576705,70.56532580494266,55.74029163945852,39.297778596718736,0.0,0.8623748236282756,0,86.23748236282755,252.70325322757571,1.0
2024-11-15 11:02:35.576706,71.18527229287983,41.28827685821007,32.179457703533835,0.0,0.9522592303677475,0,95.22592303677474,240.83118912176622,1.0
2024-11-15 12:02:35.576707,67.48602058964728,50.317972611405196,27.586293771277813,0.0,0.9304984786109171,0,93.0498478610917,239.37063331203294,1.0
2024-11-15 13:02:35.576708,65.74628395499897,45.44359538852091,28.42155369644653,0.0,0.9561360360171158,0,95.61360360171159,236.18117267769512,1.0
2024-11-15 14:02:35.576709,62.017111146361586,36.84068475611242,20.389414478710364,0.0,0.8245133602299728,0,82.45133602299728,202.52305976441164,1.0
2024-11-15 15:02:35.576710,71.61039979771112,45.113244401638326,29.346791793970887,0.0,0.9833874602509471,0,98.33874602509471,245.392569478666,1.0
2024-11-15 16:02:35.576711,72.57210409105497,48.55069041657349,22.049602629285395,0.0,0.9049539093391153,0,90.49539093391154,234.5727419801645,1.0
2024-11-15 17:02:35.576712,69.83102298618658,45.78024674607215,25.2152332360196,0.0,0.9616929312628871,0,96.16929312628871,237.95748902582994,1.0
2024-11-15 18:02:35.576713,58.59080447800413,42.51858775842997,27.859267869520508,0.0,0.8876914504577946,0,88.76914504577947,218.62549660219184,1.0
2024-11-15 19:02:35.576714,66.87215296804693,44.61072105477815,26.406608726951863,0.0,0.951107100697583,0,95.1107100697583,233.95129992023283,1.0
2024-11-15 20:02:35.576715,63.205788121544806,42.62460899975573,29.582238049556963,0.0,0.9328488954826427,0,93.28488954826427,229.63037361460442,1.0
2024-11-15 21:02:35.576716,67.89094976512084,43.083422800831165,23.240235443022563,0.0,0.9270930770908403,0,92.70930770908403,227.85100879514943,1.0
2024-11-15 22:02:35.576717,65.88758633932058,45.54139390234582,23.459209185016192,0.0,0.9234110519272352,0,92.34110519272352,228.15270567133334,1.0
2024-11-15 23:02:35.576719,74.78963770570228,54.12750199749309,32.49191676925812,0.0,0.8883255103237853,0,88.83255103237853,251.1299330151558,1.0
2024-11-16 00:02:35.576720,64.56526135005957,49.63697843421123,32.91213596628548,0.0,0.9108530088780664,0,91.08530088780664,239.11052964724098,1.0
2024-11-16 01:02:35.576721,69.44165098330902,46.469283873336224,28.467968243320826,0.0,0.9760030218711522,0,97.60030218711522,242.95520830895242,1.0
2024-11-16 02:02:35.576722,74.22778802679979,50.56597058247595,32.65452404408537,0.0,0.9149982165838785,0,91.49982165838784,249.86310252833283,1.0
2024-11-16 03:02:35.576723,74.41315048853212,56.20055721535634,34.627104470585664,0.0,0.8629597519375382,0,86.29597519375382,252.3997471201655,1.0
2024-11-16 04:02:35.576724,75.41680318139798,54.840363670972835,36.74019221414899,0.0,0.8507715094701547,0,85.07715094701547,252.9252815230054,1.0
2024-11-16 05:02:35.576725,77.14059288596044,59.806044337113164,31.929308574592444,0.0,0.8374267456889118,0,83.74267456889119,253.45604711224615,1.0
2024-11-16 06:02:35.576726,77.31547142809683,52.008637567649146,37.52855792544609,0.0,0.8508319960358164,0,85.08319960358163,252.78669852080952,1.0
2024-11-16 07:02:35.576727,73.64303740496274,58.58944460370847,30.307269614318976,0.0,0.8813335427967498,0,88.13335427967498,251.55443944546192,1.0
2024-11-16 08:02:35.576728,75.52364269925057,54.39440838786127,30.76798858608199,0.0,0.8927960961314456,0,89.27960961314456,250.85844538246982,1.0
2024-11-16 09:02:35.576729,71.9641721699741,46.5721771077285,32.51908654655481,0.0,0.9586951077573438,0,95.86951077573438,247.88364170774912,1.0
2024-11-16 10:02:35.576730,64.26037809520865,45.54794856480166,26.402320229007465,0.0,0.9313651784414338,0,93.13651784414338,230.2785299116026,1.0
2024-11-16 11:02:35.576731,69.34893017842045,49.71240182901386,21.559809417971096,0.0,0.90766555186748,0,90.766555186748,232.29536216402084,1.0
2024-11-16 12:02:35.576732,68.18448951373982,53.86916072304845,31.691830565272436,0.0,0.9166254593664785,0,91.66254593664786,246.32465219807506,1.0
2024-11-16 13:02:35.576733,67.87434266749906,51.99986223544151,34.494759461120545,0.0,0.9081859220288653,0,90.81859220288652,246.09574248897653,1.0
2024-11-16 14:02:35.576735,70.90234751242862,44.68405251385523,27.450365012273732,0.0,0.9744507774663695,0,97.44507774663695,241.4562935626609,1.0
2024-11-16 15:02:35.576736,70.96795895729468,51.38589943922021,26.330775492236082,0.0,0.9260518478013342,0,92.60518478013341,242.21587051668573,1.0
2024-11-16 16:02:35.576737,65.10896330628444,48.95756700285135,23.23121914045262,0.0,0.8935550378669925,0,89.35550378669926,227.54680827415467,1.0
2024-11-16 17:02:35.576738,65.32958322537966,43.21510611119061,23.643805920867,0.0,0.9123659603950007,0,91.23659603950007,224.33745725733235,1.0
2024-11-16 18:02:35.576739,68.0395002887479,48.49596925489816,18.0,0.0,0.8826899689345925,0,88.26899689345925,223.6871564060399,3.0
2024-11-16 19:02:35.576740,64.45094542731164,47.07991823215874,28.612000784886945,0.0,0.9372444462608902,0,93.72444462608902,234.80455351670722,1.0
2024-11-16 20:02:35.576741,72.55512685761678,46.23680005009954,24.338540182473924,0.0,0.9357606947566617,0,93.57606947566617,237.64229726061308,1.0
2024-11-16 21:02:35.576742,67.26089448202572,46.32954587050677,31.100369225030605,0.0,0.9642355266156488,0,96.42355266156488,242.0785977657436,1.0
2024-11-16 22:02:35.576743,70.7158023703419,49.650840461670064,27.22576354336837,0.0,0.9453866131374513,0,94.53866131374514,243.07645430226293,1.0
2024-11-16 23:02:35.576744,79.62704101058168,51.76149626407751,29.052955509889934,0.0,0.8798451496584042,0,87.98451496584042,249.30585290004794,1.0
2024-11-17 00:02:35.576745,21.526081350277682,15.235094438471299,18.0,0.0,0.3753250201870302,2,-12.46749798129698,42.66900282763903,3.0
2024-11-17 01:02:35.576746,22.607584746661235,13.983621031402107,18.0,0.0,0.3747068883997846,2,-12.529311160021535,42.43660150644159,3.0
2024-11-17 02:02:35.576747,20.632526458581165,16.463420238433788,18.0,0.0,0.3771313239127574,2,-12.286867608724265,43.186210412203444,3.0
2024-11-17 03:02:35.576748,23.74933961561035,15.757150042867847,18.0,0.0,0.39468580706395473,2,-10.531419293604529,47.369756171937624,3.0
2024-11-17 04:02:35.576749,22.901465722592036,16.930201074935194,18.0,0.0,0.3964499051847492,2,-10.35500948152508,47.873107221186906,3.0
2024-11-17 05:02:35.576750,22.691992152526463,16.69329897521358,18.0,0.0,0.393374318067089,2,-10.6625681932911,47.116097252516035,3.0
2024-11-17 06:02:35.576751,23.885627480635314,16.98688043665553,18.0,0.0,0.40385749443938423,2,-9.614250556061577,49.662114855668655,3.0
2024-11-17 07:02:35.576752,21.037750173810174,15.168096129840153,18.0,0.0,0.3713902849642452,2,-12.860971503575477,41.71626508503909,3.0
2024-11-17 08:02:35.576753,22.877399891226332,15.742954767567605,18.0,0.0,0.3883630310068291,2,-11.163696899317088,45.84502079048367,3.0
2024-11-17 09:02:35.576755,22.870013322533286,15.27456088780369,18.0,0.0,0.38518764393678606,2,-11.481235606321391,45.048526247952374,3.0
2024-11-17 10:02:35.576756,20.83763600963562,14.76051745721571,18.0,0.0,0.36724370692645447,2,-13.27562930735455,40.68976786642323,3.0
2024-11-17 11:02:35.576757,21.515234077637142,16.254378986224616,18.0,0.0,0.38204276998652476,2,-11.795723001347525,44.355932832500756,3.0
2024-11-17 12:02:35.576758,20.443969458362925,14.553459190849116,18.0,0.0,0.36305141454634837,2,-13.694858545365165,39.66562151839322,3.0
2024-11-17 13:02:35.576759,19.573386469206312,13.404035918667757,18.0,0.0,0.3491701428092586,2,-15.082985719074138,36.24360681160919,3.0
2024-11-17 14:02:35.576760,22.295513168114354,15.402533942507638,18.0,0.0,0.3819372251032487,2,-11.806277489675132,44.27370684605011,3.0
2024-11-17 15:02:35.576761,18.052220356964476,11.619830986575598,18.0,0.0,0.3264099710316788,2,-17.359002896832123,30.639458417739633,3.0
2024-11-17 16:02:35.576762,20.300831235159205,14.154258658709015,18.0,0.0,0.3593676617853878,2,-14.063233821461218,38.751223734192386,3.0
2024-11-17 17:02:35.576763,19.83462118434867,13.436847138417239,18.0,0.0,0.35125484652527206,2,-14.874515347472794,36.74820782181839,3.0
2024-11-17 18:02:35.576764,20.56491920166424,13.270195573389255,18.0,0.0,0.35536025050114906,2,-14.463974949885092,37.726500075669556,3.0
2024-11-17 19:02:35.576765,20.175536604702764,15.112170338863343,18.0,0.0,0.36485877800696587,2,-13.514122199303415,40.13844352226966,3.0
2024-11-17 20:02:35.576766,17.41510373489411,12.293441589300768,18.0,0.0,0.32634987536839155,2,-17.365012463160845,30.66988273640243,3.0
2024-11-17 21:02:35.576767,20.536267829333525,14.19248599475636,18.0,0.0,0.3613042006507581,2,-13.86957993492419,39.22047808981645,3.0
2024-11-17 22:02:35.576768,21.067463389816886,16.33434566428391,18.0,0.0,0.37937751911772755,2,-12.062248088227243,43.71893848499128,3.0
